Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.0156,3.13466077,-3.68309048
0.01561,3.17687182,-3.58258797
0.015619999999999997,3.16280147,-3.58258797
0.01563,3.14672107,-3.43183419
0.01564,3.19094217,-3.48208545
0.01565,3.17084167,-3.48208545
0.01566,3.13868087,-3.48208545
0.01567,3.17084167,-3.48208545
0.01568,3.18290197,-3.28108042
0.01569,3.15476127,-3.28108042
0.0157,3.12662056,-3.28108042
0.01571,3.12662056,-3.13032666
0.015719999999999998,3.18290197,-3.28108042
0.01573,3.16682157,-3.02982414
0.01574,3.14270097,-3.28108042
0.01575,3.17486177,-3.0800754
0.01576,3.11858036,-3.0800754
0.01577,3.13466077,-3.13032665
0.015780000000000002,3.15074117,-3.0800754
0.015790000000000002,3.13667082,-2.92932163
0.0158,3.17486177,-3.0800754
0.01581,3.12059041,-2.7283166000000003
0.015819999999999997,3.13868087,-2.87907037
0.01583,3.17285172,-2.92932163
0.01584,3.12662056,-2.87907037
0.01585,3.16481152,-2.82881912
0.01586,3.14672107,-2.77856786
0.01587,3.14672107,-2.67806534
0.015880000000000002,3.11054016,-2.87907037
0.01589,3.14069092,-2.7283166000000003
0.0159,3.12260046,-2.87907037
0.01591,3.13868087,-2.52731157
0.01592,3.14270097,-2.47706032
0.01593,3.12260046,-2.47706032
0.01594,3.15878137,-2.47706032
0.01595,3.15074117,-2.52731157
0.01596,3.15074117,-2.47706032
0.015969999999999998,3.11858036,-2.52731157
0.01598,3.15074117,-2.47706032
0.01599,3.15275122,-2.27605529
0.016,3.11858036,-2.27605529
0.01601,3.15476127,-2.27605529
0.01602,3.16280147,-2.47706032
0.016030000000000003,3.15074117,-2.12530152
0.016040000000000002,3.15074117,-2.07505026
0.01605,3.14672107,-2.27605529
0.016059999999999998,3.13064067,-1.97454775
0.016069999999999997,3.13466077,-2.02479901
0.01608,3.12662056,-2.07505026
0.01609,3.10451001,-2.02479901
0.0161,3.13064067,-2.07505026
0.01611,3.11657031,-1.77354273
0.01612,3.11054016,-1.87404524
0.016130000000000002,3.14672107,-1.87404524
0.01614,3.12260046,-1.87404524
0.01615,3.10048991,-1.77354272
0.01616,3.11858036,-1.87404524
0.01617,3.14270097,-1.67304021
0.01618,3.10652006,-1.77354272
0.01619,3.11054016,-1.77354272
0.0162,3.12662056,-1.47203518
0.01621,3.13466077,-1.67304021
0.01622,3.11858036,-1.47203518
0.01623,3.11054016,-1.52228644
0.01624,3.14270097,-1.47203518
0.01625,3.12662056,-1.62278895
0.01626,3.11054016,-1.5725377
0.01627,3.12863061,-1.42178393
0.016280000000000003,3.13466077,-1.47203518
0.01629,3.08641956,-1.27103016
0.0163,3.13466077,-1.27103016
0.016309999999999998,3.09244971,-1.27103016
0.016319999999999998,3.11054016,-1.27103016
0.01633,3.09847986,-1.32128141
0.01634,3.09847986,-1.27103016
0.01635,3.12059041,-1.07002513
0.01636,3.11054016,-1.07002513
0.01637,3.11456026,-0.91927136
0.016380000000000002,3.12662056,-1.07002513
0.016390000000000002,3.10048991,-0.91927136
0.0164,3.08641956,-1.07002513
0.01641,3.10048991,-0.91927136
0.01642,3.12260046,-0.96952262
0.01643,3.13667082,-0.8690201
0.01644,3.12662056,-0.8690201
0.01645,3.10853011,-0.81876885
0.01646,3.12260046,-0.76851759
0.01647,3.12461051,-0.8690201
0.01648,3.09445976,-0.66801508
0.01649,3.09244971,-0.46701005
0.0165,3.11858036,-0.66801508
0.01651,3.08842961,-0.66801508
0.01652,3.13466077,-0.66801508
0.01653,3.10853011,-0.46701005
0.01654,3.09043966,-0.46701005
0.01655,3.08641956,-0.46701005
0.01656,3.11858036,-0.26600502
0.016569999999999998,3.09445976,-0.46701005
0.01658,3.11054016,-0.36650754
0.01659,3.10048991,-0.46701005
0.0166,3.07033916,-0.26600502
0.01661,3.07636931,-0.21575377
0.01662,3.07837936,-0.26600502
0.016630000000000002,3.08440951,-0.11525125
0.016640000000000002,3.08641956,-0.26600502
0.01665,3.11657031,-0.21575377
0.016659999999999998,3.06631906,-0.26600502
0.016669999999999997,3.10652006,-0.065
0.01668,3.13466077,-0.065
0.01669,3.10451001,0.08575377
0.0167,3.06631906,-0.065
0.01671,3.10451001,0.23650754
0.01672,3.07033916,-0.065
0.016730000000000002,3.08641956,0.2867588
0.01674,3.08239946,0.23650754
0.01675,3.07837936,0.13600503
0.01676,3.06229896,0.13600503
0.01677,3.07435926,0.2867588
0.01678,3.09043966,0.23650754
0.01679,3.09847986,0.33701006
0.0168,3.06229896,0.53801508
0.01681,3.08239946,0.2867588
0.016819999999999998,3.11054016,0.53801508
0.01683,3.08038941,0.48776383
0.01684,3.07033916,0.53801508
0.01685,3.08440951,0.68876885
0.01686,3.07033916,0.6385175999999999
0.01687,3.08038941,0.53801508
0.016880000000000003,3.09445976,0.53801508
0.016890000000000002,3.07435926,0.58826634
0.0169,3.05023866,0.53801508
0.016909999999999998,3.05425876,0.68876885
0.016919999999999998,3.03817835,0.73902011
0.01693,3.09445976,0.68876885
0.01694,3.04621856,0.73902011
0.01695,3.09244971,0.73902011
0.01696,3.09445976,0.73902011
0.01697,3.04420851,0.78927137
0.016980000000000002,3.10249996,0.94002514
0.01699,3.07033916,0.78927137
0.017,3.07837936,0.94002514
0.01701,3.09043966,0.94002514
0.01702,3.05023866,0.83952262
0.01703,3.05224871,0.99027639
0.01704,3.05425876,0.94002514
0.01705,3.08440951,0.94002514
0.01706,3.03013815,1.04052765
0.01707,3.06832911,1.29178393
0.01708,3.04621856,1.14103016
0.01709,3.08641956,1.14103016
0.0171,3.03817835,1.14103016
0.01711,3.04219846,1.29178393
0.01712,3.07033916,1.34203519
0.017130000000000003,3.05224871,1.34203519
0.01714,3.04621856,1.34203519
0.01715,3.03817835,1.54304022
0.017159999999999998,3.03817835,1.54304022
0.017169999999999998,3.03415825,1.34203519
0.01718,3.07033916,1.4425377
0.01719,3.03817835,1.54304022
0.0172,3.08641956,1.74404524
0.01721,3.07234921,1.49278896
0.01722,3.06631906,1.64354273
0.017230000000000002,3.06028891,1.54304022
0.017240000000000002,3.07033916,1.74404524
0.01725,3.0160678,1.94505027
0.01726,3.04219846,1.84454776
0.017269999999999997,3.0321482000000004,1.74404524
0.01728,3.03013815,2.1460553
0.01729,3.07234921,1.94505027
0.0173,3.04621856,2.04555278
0.01731,3.06832911,1.94505027
0.01732,3.05425876,1.94505027
0.01733,3.0401884,2.29680907
0.01734,3.05023866,2.04555278
0.01735,3.01807785,2.34706032
0.01736,3.06229896,2.1460553
0.01737,3.02611805,2.1460553
0.01738,3.03415825,2.34706032
0.01739,3.04420851,2.1460553
0.0174,3.01405775,2.34706032
0.01741,3.04621856,2.34706032
0.017419999999999998,3.01003765,2.44756284
0.01743,3.01405775,2.54806535
0.01744,3.00601755,2.54806535
0.01745,3.0321482000000004,2.54806535
0.01746,3.02209795,2.54806535
0.01747,3.0080276,2.54806535
0.017480000000000002,3.01405775,2.74907038
0.017490000000000002,3.03817835,2.59831661
0.0175,3.03415825,2.74907038
0.017509999999999998,3.0281281000000004,2.69881912
0.017519999999999997,3.04621856,2.74907038
0.01753,3.05425876,2.89982415
0.01754,3.02611805,2.84957289
0.01755,3.01003765,2.74907038
0.01756,3.02209795,2.9500754
0.01757,3.04219845,3.10082917
0.017580000000000002,3.03817835,3.05057792
0.01759,3.05425876,2.9500754
0.0176,2.98993715,3.15108043
0.01761,3.0200879,2.9500754
0.01762,3.00601755,3.05057792
0.01763,2.99797735,3.15108043
0.01764,3.02209795,3.15108043
0.01765,3.0401884,3.35208546
0.01766,2.99395725,3.25158294
0.017669999999999998,3.0040075,3.35208546
0.01768,2.99797735,3.35208546
0.01769,3.04420851,3.40233671
0.0177,3.00199745,3.55309048
0.01771,3.0200879,3.35208546
0.01772,2.99797735,3.55309048
0.017730000000000003,3.0080276,3.70384425
0.017740000000000002,3.01405775,3.55309048
0.01775,3.00199745,3.55309048
0.017759999999999998,3.00601755,3.35208546
0.017769999999999998,3.02209795,3.50283923
0.01778,2.98591705,3.35208546
0.01779,3.0200879,3.75409551
0.0178,2.97385675,3.75409551
0.01781,3.00601755,3.90484928
0.01782,3.01807785,3.85459802
0.017830000000000002,3.0160678,3.80434677
0.01784,3.03817835,3.95510054
0.01785,2.97787685,3.95510054
0.01786,3.03415825,3.85459802
0.01787,2.99797735,3.90484928
0.01788,3.01405775,4.15610556
0.01789,3.0361683,4.00535179
0.0179,2.96983665,4.05560305
0.01791,3.0120477,4.15610556
0.01792,2.97385675,3.95510054
0.01793,3.02209795,3.95510054
0.01794,3.02611805,3.95510054
0.01795,2.9879271000000003,4.15610556
0.01796,2.95777635,4.15610556
0.01797,3.0080276,4.10585431
0.01798,2.98993715,4.15610556
0.01799,2.9638065,4.15610556
0.018000000000000002,3.01405775,4.15610556
0.018009999999999998,2.97787685,4.30685933
0.01802,3.01807785,4.25660808
0.01803,2.98591705,4.55811562
0.01804,2.99797735,4.55811562
0.01805,3.01405775,4.35711059
0.01806,2.98993715,4.4576131
0.01807,2.98189695,4.50786436
0.01808,2.97385675,4.55811562
0.01809,2.9758668,4.35711059
0.0181,3.01405775,4.65861813
0.01811,2.9999874,4.70886939
0.01812,2.98189695,4.75912064
0.01813,2.98591705,4.55811562
0.01814,2.95375624,4.65861813
0.01815,2.9678266,4.55811562
0.01816,2.99797735,4.75912064
0.01817,2.97385675,4.70886939
0.01818,2.94571604,4.65861813
0.01819,2.98189695,4.60836687
0.0182,2.94169594,4.96012567
0.01821,3.0120477,4.75912064
0.01822,2.98993715,4.85962316
0.01823,2.98993715,4.75912064
0.01824,2.96581655,4.96012567
0.01825,2.95576629,4.8093719
0.01826,2.97385675,4.75912064
0.01827,2.96983665,4.96012567
0.01828,2.99797735,4.96012567
0.01829,2.9597864,4.90987441
0.0183,2.95777635,5.06062818
0.01831,2.9879271000000003,4.96012567
0.01832,2.96581655,4.96012567
0.018330000000000003,2.98189695,5.11087944
0.01834,2.99395725,5.1611307
0.01835,3.0080276,5.11087944
0.01836,2.94169594,5.1611307
0.01837,2.9678266,5.1611307
0.01838,2.98189695,5.1611307
0.01839,2.9999874,5.1611307
0.0184,2.95777635,5.36213572
0.01841,2.9919472000000003,5.31188447
0.01842,2.96581655,5.36213572
0.01843,2.97385675,5.36213572
0.01844,2.95777635,5.1611307
0.01845,2.96983665,5.36213572
0.01846,2.99797735,5.36213572
0.01847,2.97385675,5.51288949
0.01848,3.00601755,5.36213572
0.01849,2.98993715,5.41238698
0.0185,2.98189695,5.36213572
0.01851,2.9999874,5.56314075
0.01852,2.96581655,5.9651508
0.01853,2.98591705,5.56314075
0.01854,3.01003765,5.66364326
0.01855,2.9758668,5.56314075
0.01856,2.94973614,5.76414578
0.01857,3.0160678,5.71389452
0.018580000000000003,2.99395725,5.86464829
0.01859,3.01405775,5.9651508
0.0186,3.01405775,5.9651508
0.01861,3.0080276,5.66364326
0.01862,2.95777635,5.76414578
0.01863,3.01003765,6.11590457
0.01864,2.97385675,5.9651508
0.01865,2.9798869,5.91489955
0.01866,3.00199745,5.76414578
0.01867,3.00601755,6.06565332
0.01868,3.02209795,6.16615583
0.01869,2.98591705,6.16615583
0.0187,2.98993715,6.06565332
0.01871,3.0321482000000004,6.11590457
0.01872,2.99797735,6.16615583
0.01873,3.01003765,5.9651508
0.01874,3.03013815,6.16615583
0.01875,3.0200879,6.16615583
0.01876,2.99797735,6.36716086
0.01877,3.03013815,6.16615583
0.01878,3.00601755,6.16615583
0.01879,3.0281281000000004,6.36716086
0.0188,3.01405775,6.36716086
0.01881,3.01405775,6.36716086
0.01882,2.99797735,6.46766337
0.01883,3.02209795,6.36716086
0.01884,3.03817835,6.56816588
0.01885,3.0160678,6.36716086
0.01886,3.03013815,6.56816588
0.01887,3.00601755,6.56816588
0.01888,3.03013815,6.76917091
0.01889,3.02611805,6.56816588
0.0189,3.03817835,6.46766337
0.01891,3.05224871,6.56816588
0.01892,3.00601755,6.56816588
0.01893,3.04621856,6.56816588
0.01894,3.04621856,6.6686684000000005
0.01895,3.04219845,6.76917091
0.01896,3.04621856,6.76917091
0.01897,3.04219845,6.76917091
0.01898,3.07033916,6.6686684000000005
0.01899,3.05827886,6.91992468
0.019,3.05425876,6.76917091
0.01901,3.07435926,6.91992468
0.01902,3.05827886,6.97017594
0.01903,3.02611805,6.81942217
0.01904,3.02209795,6.97017594
0.01905,3.05224871,7.02042719
0.01906,3.07435926,7.07067845
0.01907,3.03817835,7.12092971
0.01908,3.03817835,7.17118096
0.01909,3.04822861,7.02042719
0.0191,3.05023866,7.17118096
0.01911,3.06028891,7.17118096
0.01912,3.03817835,7.17118096
0.01913,3.05023866,7.17118096
0.01914,3.06631906,7.17118096
0.01915,3.04621856,7.37218599
0.01916,3.05425876,7.17118096
0.01917,3.07033916,7.37218599
0.019180000000000003,3.09847986,7.27168348
0.01919,3.0401884,7.17118096
0.0192,3.10249996,7.17118096
0.01921,3.07636931,7.37218599
0.01922,3.08641956,7.4726884999999985
0.01923,3.06430901,7.52293976
0.01924,3.07837936,7.37218599
0.01925,3.05425876,7.57319102
0.01926,3.07837936,7.57319102
0.01927,3.04822861,7.52293976
0.01928,3.09445976,7.57319102
0.01929,3.09847986,7.72394479
0.0193,3.09445976,7.57319102
0.01931,3.08440951,7.72394479
0.01932,3.12662056,7.57319102
0.01933,3.09244971,7.72394479
0.01934,3.12260046,7.57319102
0.01935,3.09847986,7.72394479
0.01936,3.11858036,7.57319102
0.01937,3.09646981,7.62344227
0.01938,3.07435926,7.77419604
0.01939,3.11858036,7.77419604
0.0194,3.09445976,7.77419604
0.01941,3.08842961,7.77419604
0.01942,3.10652006,7.77419604
0.019430000000000003,3.10652006,7.8244473
0.01944,3.12662056,7.97520107
0.01945,3.09244971,7.92494981
0.01946,3.13064067,7.77419604
0.01947,3.07435926,7.8244473
0.01948,3.12662056,7.97520107
0.01949,3.09244971,7.97520107
0.0195,3.12260046,7.87469856
0.01951,3.10451001,7.97520107
0.01952,3.09445976,7.97520107
0.01953,3.15476127,7.97520107
0.01954,3.10652006,8.07570358
0.01955,3.13064067,7.92494981
0.01956,3.11054016,8.1762061
0.01957,3.14471102,8.1762061
0.01958,3.12662056,8.07570358
0.01959,3.13265072,8.22645735
0.0196,3.10249996,8.1762061
0.01961,3.14471102,8.02545233
0.01962,3.12260046,8.1762061
0.01963,3.13667082,8.02545233
0.01964,3.13466077,8.1762061
0.01965,3.12059041,8.1762061
0.01966,3.14672107,8.27670861
0.01967,3.13265072,8.32695987
0.01968,3.16682157,8.1762061
0.01969,3.17888187,8.22645735
0.0197,3.14672107,8.1762061
0.01971,3.13667082,8.1762061
0.01972,3.16682157,8.37721112
0.01973,3.15074117,8.22645735
0.01974,3.15878137,8.1762061
0.01975,3.16280147,8.22645735
0.01976,3.19094217,8.37721112
0.01977,3.13868087,8.52796489
0.01978,3.16280147,8.37721112
0.01979,3.15878137,8.32695987
0.0198,3.17486177,8.1762061
0.01981,3.16883162,8.42746238
0.01982,3.16682157,8.37721112
0.01983,3.17084167,8.47771364
0.01984,3.14270097,8.37721112
0.01985,3.14873112,8.42746238
0.01986,3.17888187,8.47771364
0.01987,3.14873112,8.42746238
0.01988,3.15074117,8.37721112
0.01989,3.15677132,8.52796489
0.0199,3.15074117,8.37721112
0.01991,3.18893212,8.57821615
0.01992,3.17486177,8.37721112
0.01993,3.18893212,8.42746238
0.01994,3.18290197,8.37721112
0.01995,3.16682157,8.52796489
0.01996,3.14270097,8.57821615
0.01997,3.19094217,8.67871866
0.01998,3.16682157,8.37721112
0.01999,3.17687182,8.57821615
